0.005368,0.3058
0.005369,0.0187
0.00537,-0.0493
0.005371,0.0054
0.005372,0.0334
0.005373,0.0436
0.005374,-0.1122
0.005375,0.2304
0.005376,0.1832
0.005377,-0.2251
0.005378,-0.185
0.005379,-0.0787
0.00538,0.0896
0.005381,-0.0923
0.005382,-0.1332
0.005383,-0.1482
0.005384,-0.1791
0.005385,-0.0411
0.005386,0.275
0.005387,0.2095
0.005388,-0.1941
0.005389,-0.035
0.00539,0.1296
0.005391,-0.1529
0.005392,-0.2326
0.005393,0.2651
0.005394,0.342
0.005395,0.2084
0.005396,0.107
0.005397,-0.1665
0.005398,-0.0415
0.005399,0.3083
0.0054,-0.0757
0.005401,-0.339
0.005402,-0.2496
0.005403,-0.1614
0.005404,-0.0694
0.005405,-0.1157
0.005406,-0.0535
0.005407,-0.2114
0.005408,-0.1772
0.005409,0.0603
0.00541,0.1618
0.005411,0.1839
0.005412,0.4216
0.005413,0.1592
0.005414,-0.0324
0.005415,0.0099
0.005416,-0.2397
0.005417,0.1216
0.005418,0.1742
0.005419,-0.3183
0.00542,-0.1285
0.005421,-0.017
0.005422,-0.175
0.005423,0.0775
0.005424,-0.0173
0.005425,-0.1698
0.005426,-0.3675
0.005427,-0.3009
0.005428,0.2109
0.005429,0.0259
0.00543,-0.1598
0.005431,0.1089
0.005432,0.1692
0.005433,-0.1694
0.005434,-0.1239
0.005435,0.2547
0.005436,-0.1149
0.005437,-0.0432
0.005438,-0.0579
0.005439,0.1465
0.00544,0.3677
0.005441,0.0041
0.005442,0.0591
0.005443,-0.0147
0.005444,-0.1224
0.005445,0.1411
0.005446,0.2035
0.005447,0.0556
0.005448,0.0259
0.005449,0.0938
0.00545,0.2076
0.005451,0.2017
0.005452,-0.2615
0.005453,-0.3814
0.005454,-0.0921
0.005455,-0.1617
0.005456,0.0948
0.005457,-0.1624
0.005458,-0.4329
0.005459,-0.1275
0.00546,-0.0149
0.005461,0.0541
0.005462,-0.572
0.005463,-0.4026
0.005464,0.2195
0.005465,-0.1693
0.005466,-0.1013
0.005467,0.1033
0.005468,-0.2602
0.005469,-0.4168
0.00547,0.0043
0.005471,-0.0841
0.005472,-0.2121
0.005473,0.1001
0.005474,0.2144
0.005475,0.0106
0.005476,-0.0335
0.005477,0.1326
0.005478,0.0849
0.005479,-0.0234
0.00548,0.5299
0.005481,0.5711
0.005482,-0.1912
0.005483,-0.437
0.005484,0.1627
0.005485,0.3777
0.005486,0.0746
0.005487,0.1782
0.005488,-0.1878
0.005489,-0.2578
0.00549,-0.07
0.005491,0.1868
0.005492,0.3401
0.005493,0.235
0.005494,-0.044
0.005495,-0.4756
0.005496,-0.2149
0.005497,0.0031
0.005498,-0.0082
0.005499,-0.0693
0.0055,-0.1375
0.005501,-0.3138
0.005502,-0.1517
0.005503,0.0664
0.005504,-0.3987
0.005505,0.0641
0.005506,0.5773
0.005507,0.0923
0.005508,-0.0234
0.005509,-0.0665
0.00551,-0.1541
0.005511,0.0594
0.005512,0.3539
0.005513,0.3033
0.005514,-0.1706
0.005515,-0.3348
0.005516,0.1225
0.005517,0.2851
0.005518,-0.0461
0.005519,0.0429
0.00552,-0.0151
0.005521,-0.0374
0.005522,0.7799
0.005523,0.6556
0.005524,0.0408
0.005525,-0.161
0.005526,-0.2706
0.005527,-0.0503
0.005528,0.0255
0.005529,-0.2222
0.00553,-0.1532
0.005531,0.0201
0.005532,-0.1005
0.005533,-0.129
0.005534,-0.1039
0.005535,-0.0092
0.005536,-0.1614
0.005537,0.1403
0.005538,0.5637
0.005539,0.2164
0.00554,-0.1648
0.005541,-0.2239
0.005542,-0.2545
0.005543,0.0093
0.005544,0.3491
0.005545,-0.1201
0.005546,-0.2417
0.005547,0.2025
0.005548,0.381
0.005549,-0.1964
0.00555,-0.2228
0.005551,-0.0755
0.005552,-0.471
0.005553,-0.1463
0.005554,0.0059
0.005555,-0.0068
0.005556,-0.45
0.005557,-0.3006
0.005558,0.2566
0.005559,0.1172
0.00556,0.1306
0.005561,0.1188
0.005562,0.0596
0.005563,0.1085
0.005564,0.0245
0.005565,-0.1692
0.005566,-0.1817
0.005567,0.0825
0.005568,0.1761
0.005569,0.3788
0.00557,0.2988
0.005571,-0.0561
0.005572,-0.1821
0.005573,-0.1595
0.005574,-0.1049
0.005575,-0.3953
0.005576,-0.4259
0.005577,-0.1349
0.005578,0.0056
0.005579,-0.2928
0.00558,-0.2852
0.005581,0.1361
0.005582,0.3159
0.005583,0.4127
0.005584,0.505
0.005585,0.1221
0.005586,-0.1041
0.005587,0.2644
0.005588,0.1118
0.005589,-0.0538
0.00559,0.0388
0.005591,0.0766
0.005592,0.1636
0.005593,-0.1336
0.005594,-0.3755
0.005595,-0.1606
0.005596,-0.1497
0.005597,-0.0069
0.005598,0.516
0.005599,0.4195
0.0056,0.2272
0.005601,0.1652
0.005602,-0.0353
0.005603,0.042
0.005604,0.043
0.005605,-0.1453
0.005606,-0.314
0.005607,-0.2605
0.005608,-0.213
0.005609,-0.1782
0.00561,0.1064
0.005611,0.3265
0.005612,0.4057
0.005613,0.3847
0.005614,0.258
0.005615,0.0744
0.005616,-0.2925
0.005617,-0.2318
0.005618,-0.1193
0.005619,0.0764
0.00562,0.1255
0.005621,-0.2991
0.005622,-0.3606
0.005623,-0.4011
0.005624,-0.2458
0.005625,0.1983
0.005626,0.3084
0.005627,0.2449
0.005628,0.4348
0.005629,0.4002
0.00563,0.0746
0.005631,-0.3027
0.005632,0.0222
0.005633,0.2647
0.005634,-0.1133
0.005635,-0.1171
0.005636,-0.1433
0.005637,-0.1772
0.005638,-0.2581
0.005639,0.016
0.00564,-0.0841
0.005641,-0.2833
0.005642,0.0704
0.005643,0.1745
0.005644,0.0295
0.005645,-0.1926
0.005646,0.1382
0.005647,0.0513
0.005648,-0.1798
0.005649,-0.062
0.00565,-0.0992
0.005651,-0.1149
0.005652,0.0577
0.005653,0.2432
0.005654,-0.0622
0.005655,-0.2665
0.005656,-0.1192
0.005657,0.0775
0.005658,0.1994
0.005659,-0.011
0.00566,-0.2559
0.005661,-0.212
0.005662,-0.2675
0.005663,-0.0184
0.005664,0.2166
0.005665,0.134
0.005666,0.0145
0.005667,0.0292
0.005668,0.1329
0.005669,0.1222
0.00567,0.5402
0.005671,0.4682
0.005672,-0.2335
0.005673,-0.3462
0.005674,0.0223
0.005675,0.1719
0.005676,-0.1144
0.005677,-0.1074
0.005678,-0.0314
0.005679,-0.1415
0.00568,-0.2819
0.005681,-0.2717
0.005682,-0.1498
0.005683,-0.5046
0.005684,-0.3061
0.005685,0.0449
0.005686,-0.2317
0.005687,-0.0397
0.005688,0.0078
0.005689,-0.4168
0.00569,-0.4556
0.005691,-0.0524
0.005692,0.2529
0.005693,-0.1469
0.005694,0.0999
0.005695,0.5019
0.005696,-0.1465
0.005697,-0.016
0.005698,0.2276
0.005699,0.0941
0.0057,0.0346
0.005701,-0.0855
0.005702,-0.0964
0.005703,-0.0245
0.005704,0.2986
0.005705,0.3378
0.005706,0.0595
0.005707,0.0557
0.005708,0.0455
0.005709,-0.0287
0.00571,0.0706
0.005711,-0.0328
0.005712,0.1448
0.005713,0.3749
0.005714,0.062
0.005715,-0.2608
0.005716,-0.1669
0.005717,0.119
0.005718,-0.1201
0.005719,-0.5003
0.00572,-0.1069
0.005721,0.0588
0.005722,-0.2786
0.005723,-0.2387
0.005724,0.2168
0.005725,0.5212
0.005726,0.0552
0.005727,-0.1265
0.005728,0.0744
0.005729,0.2868
0.00573,0.1102
0.005731,-0.2806
0.005732,-0.2347
0.005733,-0.0052
0.005734,0.1435
0.005735,0.0444
0.005736,-0.172
0.005737,-0.3236
0.005738,-0.0599
0.005739,0.0382
0.00574,0.0105
0.005741,-0.157
0.005742,0.0342
0.005743,-0.0245
0.005744,-0.3386
0.005745,0.181
0.005746,0.111
0.005747,-0.3934
0.005748,0.205
0.005749,0.076
0.00575,-0.5024
0.005751,0.1539
0.005752,0.4016
0.005753,-0.0643
0.005754,-0.1851
0.005755,0.3485
0.005756,0.352
0.005757,-0.3562
0.005758,-0.1644
0.005759,0.1788
0.00576,-0.0565
0.005761,-0.1946
0.005762,0.1862
0.005763,0.5285
0.005764,0.1472
0.005765,-0.2119
0.005766,-0.2381
0.005767,0.1332
0.005768,0.0989
0.005769,-0.2365
0.00577,-0.0945
0.005771,0.2822
0.005772,0.4587
0.005773,-0.2459
0.005774,-0.344
0.005775,-0.0051
0.005776,-0.1682
0.005777,-0.2048
0.005778,-0.4237
0.005779,-0.1452
0.00578,0.1169
0.005781,-0.0859
0.005782,-0.1589
0.005783,-0.2845
0.005784,-0.047
0.005785,0.3174
0.005786,0.1336
0.005787,-0.1018
0.005788,-0.469
0.005789,-0.2998
0.00579,0.2689
0.005791,0.2658
0.005792,0.1538
0.005793,-0.2098
0.005794,0.108
0.005795,0.6657
0.005796,0.6187
0.005797,0.2592
0.005798,-0.2299
0.005799,-0.3469
0.0058,-0.1266
0.005801,-0.0263
0.005802,-0.3674
0.005803,-0.3474
0.005804,0.2171
0.005805,0.176
0.005806,-0.2874
0.005807,-0.1334
0.005808,0.1948
0.005809,0.3136
0.00581,0.2414
0.005811,-0.0576
0.005812,-0.3001
0.005813,-0.3542
0.005814,-0.2795
0.005815,-0.0267
0.005816,0.0127
0.005817,-0.075
0.005818,0.1836
0.005819,0.0373
0.00582,-0.1253
0.005821,-0.0995
0.005822,-0.319
0.005823,-0.2382
0.005824,0.2396
0.005825,0.1064
0.005826,0.1865
0.005827,0.4884
0.005828,0.0569
0.005829,0.0588
0.00583,0.3551
0.005831,-0.0509
0.005832,-0.1222
0.005833,0.1402
0.005834,0.1437
0.005835,-0.0654
0.005836,-0.0965
0.005837,0.1077
0.005838,-0.0774
0.005839,0.0085
0.00584,-0.0777
0.005841,-0.0111
0.005842,0.0008
0.005843,0.0496
0.005844,0.2106
0.005845,-0.1242
0.005846,-0.0838
0.005847,0.3247
0.005848,0.0354
0.005849,-0.369
0.00585,0.1862
0.005851,0.761
0.005852,0.5737
0.005853,0.0979
0.005854,-0.0187
0.005855,0.0906
0.005856,-0.0844
0.005857,-0.4225
0.005858,-0.0475
0.005859,0.321
0.00586,0.1956
0.005861,0.0762
0.005862,-0.2454
0.005863,-0.1919
0.005864,0.2398
0.005865,0.4889
0.005866,-0.1444
0.005867,-0.5384
0.005868,-0.2135
0.005869,0.0827
0.00587,-0.0017
0.005871,-0.2538
0.005872,0.244
0.005873,0.2077
0.005874,0.0702
0.005875,0.0711
0.005876,-0.3806
0.005877,-0.0246
0.005878,0.1369
0.005879,-0.1905
0.00588,-0.0454
0.005881,-0.2973
0.005882,-0.3736
0.005883,0.2276
0.005884,0.2081
0.005885,0.3008
0.005886,0.5871
0.005887,0.3728
0.005888,0.0325
0.005889,-0.4961
0.00589,-0.3073
0.005891,0.3221
0.005892,-0.103
0.005893,-0.2036
0.005894,-0.07
0.005895,-0.0804
0.005896,0.4474
0.005897,0.3481
0.005898,0.2089
0.005899,0.2745
0.0059,0.0485
0.005901,-0.4793
0.005902,-0.1686
0.005903,0.353
0.005904,0.3121
0.005905,0.273
0.005906,0.0208
0.005907,-0.082
0.005908,-0.2996
0.005909,-0.2892
0.00591,-0.0841
0.005911,0.1735
0.005912,0.0284
0.005913,-0.2702
0.005914,-0.2307
0.005915,0.0351
0.005916,0.1472
0.005917,-0.0138
0.005918,-0.2771
0.005919,-0.5143
0.00592,-0.2424
0.005921,0.0072
0.005922,0.132
0.005923,0.4235
0.005924,0.1225
0.005925,-0.1911
0.005926,-0.1561
0.005927,-0.171
0.005928,-0.2695
0.005929,-0.1559
0.00593,0.0291
0.005931,0.0401
0.005932,0.3183
0.005933,0.2351
0.005934,0.4453
0.005935,0.3483
0.005936,-0.031
0.005937,-0.2427
0.005938,-0.2026
0.005939,-0.1207
0.00594,0.0217
0.005941,0.2102
0.005942,-0.0202
0.005943,-0.0637
0.005944,-0.0993
0.005945,-0.1109
0.005946,0.1318
0.005947,0.1493
0.005948,0.0719
0.005949,0.2264
0.00595,0.1545
0.005951,-0.3265
0.005952,-0.7453
0.005953,-0.2899
0.005954,0.1864
0.005955,0.0695
0.005956,-0.0258
0.005957,0.0188
0.005958,-0.1393
0.005959,-0.0113
0.00596,0.7061
0.005961,0.519
0.005962,-0.0606
0.005963,-0.0798
0.005964,0.1871
0.005965,0.1934
0.005966,-0.1037
0.005967,-0.2488
0.005968,-0.3776
0.005969,-0.0605
0.00597,-0.168
0.005971,-0.2382
0.005972,0.0582
0.005973,0.3819
0.005974,0.5793
0.005975,0.075
0.005976,0.0132
0.005977,0.2934
0.005978,0.0495
0.005979,-0.3553
0.00598,-0.3746
0.005981,-0.1089
0.005982,-0.0906
0.005983,-0.1925
0.005984,0.2374
0.005985,0.1223
0.005986,-0.0855
0.005987,0.6474
0.005988,0.5034
0.005989,0.0917
0.00599,0.1992
0.005991,0.1353
0.005992,-0.0258
0.005993,-0.2365
0.005994,-0.2579
0.005995,-0.1473
0.005996,-0.1228
0.005997,-0.138
0.005998,-0.0443
0.005999,0.0512
0.006,-0.4066
0.006001,-0.0694
0.006002,0.3087
0.006003,-0.2832
0.006004,-0.1219
0.006005,0.1759
0.006006,0.1356
0.006007,0.3882
0.006008,0.461
0.006009,0.1351
0.00601,-0.2262
0.006011,-0.1307
0.006012,0.0509
0.006013,-0.2728
0.006014,-0.3602
0.006015,-0.237
0.006016,-0.2495
0.006017,-0.18
0.006018,0.2047
0.006019,0.2651
0.00602,-0.2043
0.006021,-0.2067
0.006022,-0.0643
0.006023,-0.2136
0.006024,0.2565
0.006025,0.2976
0.006026,0.0811
0.006027,0.2609
0.006028,0.3462
0.006029,0.2822
0.00603,0.1253
0.006031,-0.2995
0.006032,-0.1349
0.006033,0.258
0.006034,-0.1401
0.006035,0.3049
0.006036,0.3276
0.006037,-0.3282
0.006038,-0.1261
0.006039,-0.1477
0.00604,-0.491
0.006041,-0.4502
0.006042,-0.2733
0.006043,-0.1867
0.006044,-0.255
0.006045,0.0513
0.006046,0.6031
0.006047,0.7374
0.006048,0.0576
0.006049,-0.2256
0.00605,0.0919
0.006051,0.0556
0.006052,-0.0082
0.006053,0.0737
0.006054,-0.0996
0.006055,-0.2937
0.006056,0.0198
0.006057,0.2586
0.006058,-0.03
0.006059,-0.1102
0.00606,0.0627
0.006061,0.2396
0.006062,-0.1547
0.006063,-0.3864
0.006064,0.1476
0.006065,0.2142
0.006066,0.284
0.006067,-0.1176
0.006068,-0.5198
0.006069,-0.0999
0.00607,0.2407
0.006071,0.5174
0.006072,0.4766
0.006073,-0.2164
0.006074,-0.3522
0.006075,0.0347
0.006076,0.0762
0.006077,0.1874
0.006078,0.4118
0.006079,0.2473
0.00608,-0.1172
0.006081,-0.2907
0.006082,-0.4203
0.006083,-0.6348
0.006084,-0.1688
0.006085,0.0696
0.006086,0.0996
0.006087,0.276
0.006088,-0.1101
0.006089,-0.1813
0.00609,-0.0124
0.006091,-0.2317
0.006092,-0.1886
0.006093,0.2356
0.006094,0.0402
0.006095,-0.1334
0.006096,-0.0867
0.006097,-0.1768
0.006098,-0.1155
0.006099,0.2601
0.0061,0.1045
0.006101,-0.2148
0.006102,-0.2808
0.006103,0.0579
0.006104,0.5567
0.006105,0.0519
0.006106,-0.3764
0.006107,0.0857
0.006108,0.2378
0.006109,-0.2424
0.00611,-0.4592
0.006111,-0.2192
0.006112,-0.174
0.006113,-0.0646
0.006114,-0.0109
0.006115,-0.2407
0.006116,-0.2966
0.006117,-0.0644
0.006118,-0.0281
0.006119,-0.4197
0.00612,-0.3143
0.006121,-0.2136
0.006122,-0.0285
0.006123,0.0196
0.006124,-0.1587
0.006125,0.1806
0.006126,0.5486
0.006127,0.2424
0.006128,0.1368
0.006129,-0.0677
0.00613,-0.1839
0.006131,-0.0214
0.006132,-0.0052
0.006133,-0.0444
0.006134,-0.1776
0.006135,-0.3986
0.006136,-0.1086
0.006137,0.3663
0.006138,0.0426
0.006139,0.0533
0.00614,-0.2825
0.006141,-0.1989
0.006142,0.0017
0.006143,-0.1033
0.006144,0.112
0.006145,-0.23
0.006146,-0.2665
0.006147,-0.2213
0.006148,-0.0135
0.006149,0.5928
0.00615,0.3294
0.006151,-0.1933
0.006152,-0.2155
0.006153,-0.3761
0.006154,-0.1864
0.006155,0.2353
0.006156,-0.0506
0.006157,0.4282
0.006158,0.5763
0.006159,-0.2913
0.00616,-0.5174
0.006161,-0.0203
0.006162,0.2703
0.006163,-0.0826
0.006164,-0.4234
0.006165,-0.443
0.006166,-0.2477
0.006167,-0.1702
0.006168,0.1235
0.006169,0.0185
0.00617,0.1796
0.006171,0.4101
0.006172,0.3719
0.006173,0.4848
0.006174,-0.1569
0.006175,-0.0893
0.006176,0.4873
0.006177,0.4057
0.006178,0.12
0.006179,0.0093
0.00618,-0.0724
0.006181,0.2078
0.006182,0.0992
0.006183,-0.4276
0.006184,-0.5251
0.006185,-0.2998
0.006186,0.0398
0.006187,0.2118
0.006188,0.0836
0.006189,-0.0697
0.00619,0.2649
0.006191,-0.1576
0.006192,-0.15
0.006193,0.2945
0.006194,0.0216
0.006195,-0.2028
0.006196,-0.33
0.006197,-0.3334
0.006198,-0.429
0.006199,-0.2888
0.0062,0.0118
0.006201,-0.1423
0.006202,-0.1372
0.006203,-0.1041
0.006204,0.0866
0.006205,0.0847
0.006206,0.2013
0.006207,0.6171
0.006208,0.1377
0.006209,0.0832
0.00621,0.1844
0.006211,-0.075
0.006212,0.1015
0.006213,0.1336
0.006214,-0.1011
0.006215,-0.0701
0.006216,0.0888
0.006217,0.2521
0.006218,0.2546
0.006219,-0.1675
0.00622,-0.3138
0.006221,-0.1032
0.006222,0.008
0.006223,-0.3554
0.006224,-0.2277
0.006225,0.051
0.006226,-0.0051
0.006227,-0.1385
0.006228,-0.0758
0.006229,0.3227
0.00623,0.266
0.006231,0.2236
0.006232,0.194
0.006233,-0.1382
0.006234,0.0473
0.006235,0.1794
0.006236,-0.1297
0.006237,0.1924
0.006238,0.1791
0.006239,-0.2019
0.00624,-0.0759
0.006241,0.2122
0.006242,-0.0017
0.006243,-0.0209
0.006244,0.1093
0.006245,-0.2594
0.006246,-0.1627
0.006247,0.2167
0.006248,0.1548
0.006249,-0.1674
0.00625,-0.4259
0.006251,-0.1185
0.006252,0.0688
0.006253,-0.0373
0.006254,0.1486
0.006255,0.0923
0.006256,-0.1632
0.006257,0.175
0.006258,0.4183
0.006259,-0.1799
0.00626,-0.4583
0.006261,-0.2267
0.006262,-0.5983
0.006263,-0.4031
0.006264,0.2386
0.006265,-0.0149
0.006266,-0.0014
0.006267,0.2687
0.006268,0.0818
0.006269,0.0353
0.00627,0.1054
0.006271,-0.1418
0.006272,-0.0785
0.006273,-0.0089
0.006274,0.1318
0.006275,0.1248
0.006276,-0.1152
0.006277,0.0191
0.006278,0.0229
0.006279,0.0387
0.00628,0.0882
0.006281,0.3168
0.006282,0.5206
0.006283,0.1765
0.006284,-0.051
0.006285,0.0263
0.006286,-0.1082
0.006287,-0.2406
0.006288,-0.4907
0.006289,-0.4788
0.00629,0.098
0.006291,0.1933
0.006292,-0.1473
0.006293,-0.1476
0.006294,-0.2076
0.006295,-0.2582
0.006296,0.0566
0.006297,0.2363
0.006298,0.151
0.006299,-0.283
0.0063,0.0405
0.006301,0.5459
0.006302,0.3703
0.006303,-0.3033
0.006304,-0.6431
0.006305,0.0463
0.006306,0.2259
0.006307,0.3021
0.006308,0.2833
0.006309,-0.2086
0.00631,-0.7366
0.006311,-0.587
0.006312,-0.0339
0.006313,0.2361
0.006314,-0.2525
0.006315,-0.3757
0.006316,0.2224
0.006317,0.5021
0.006318,0.5244
0.006319,0.0956
0.00632,-0.3445
0.006321,-0.3036
0.006322,-0.2419
0.006323,-0.3638
0.006324,0.0251
0.006325,-0.0201
0.006326,-0.3365
0.006327,0.3074
0.006328,0.6686
0.006329,0.0547
0.00633,-0.2504
0.006331,-0.1893
0.006332,0.0129
0.006333,-0.1288
0.006334,-0.6574
0.006335,-0.3124
0.006336,0.3916
0.006337,0.24
0.006338,0.0332
0.006339,0.157
0.00634,-0.1331
0.006341,-0.2877
0.006342,-0.0044
0.006343,0.162
0.006344,-0.108
0.006345,-0.4166
0.006346,-0.0048
0.006347,0.1452
0.006348,-0.0098
0.006349,0.1622
0.00635,0.0536
0.006351,-0.1188
0.006352,0.055
0.006353,-0.2274
0.006354,-0.3348
0.006355,-0.1424
0.006356,-0.1339
0.006357,0.1715
0.006358,-0.0229
0.006359,-0.3695
0.00636,-0.1327
0.006361,0.2994
0.006362,0.0729
0.006363,-0.0011
0.006364,0.176
0.006365,0.0663
0.006366,0.1587
0.006367,0.0846
0.006368,0.3671
0.006369,0.5166
0.00637,-0.1282
0.006371,-0.2496
0.006372,0.1505
0.006373,-0.2562
0.006374,-0.4436
0.006375,-0.1883
0.006376,0.0235
0.006377,0.0353
0.006378,-0.1163
0.006379,-0.0879
0.00638,-0.3248
0.006381,-0.2475
0.006382,0.048
0.006383,0.2878
0.006384,0.1846
0.006385,-0.3512
0.006386,-0.3918
0.006387,0.3753
0.006388,0.4539
0.006389,-0.269
0.00639,-0.3967
0.006391,-0.0735
0.006392,0.0731
0.006393,-0.1642
0.006394,0.022
0.006395,0.2572
0.006396,0.1758
0.006397,0.0885
0.006398,-0.0103
0.006399,0.0592
0.0064,-0.1501
0.006401,0.128
0.006402,0.0739
0.006403,-0.2453
0.006404,-0.1751
0.006405,-0.1918
0.006406,-0.0402
0.006407,-0.0456
0.006408,0.2503
0.006409,0.3864
0.00641,0.0229
0.006411,-0.3002
0.006412,-0.3159
0.006413,-0.0496
0.006414,0.0478
0.006415,-0.095
0.006416,0.0766
0.006417,0.3164
0.006418,0.2396
0.006419,-0.0398
0.00642,-0.0275
0.006421,-0.0549
0.006422,-0.1748
0.006423,0.1096
0.006424,0.1914
0.006425,-0.1525
0.006426,-0.2606
0.006427,-0.2506
0.006428,-0.196
0.006429,0.0229
0.00643,0.0214
0.006431,-0.1848
0.006432,0.0156
0.006433,0.0231
0.006434,-0.0888
0.006435,-0.0675
0.006436,-0.3197
0.006437,-0.2331
0.006438,0.0069
0.006439,0.0271
0.00644,0.3404
0.006441,0.544
0.006442,0.3834
0.006443,0.3529
0.006444,-0.1739
0.006445,-0.1552
0.006446,-0.1115
0.006447,-0.3981
0.006448,0.0331
0.006449,0.2777
0.00645,0.4401
0.006451,0.1467
0.006452,-0.0918
0.006453,0.4038
0.006454,0.167
0.006455,0.0315
0.006456,0.2087
0.006457,-0.0586
0.006458,0.0537
0.006459,0.3051
0.00646,-0.0723
0.006461,-0.2246
0.006462,0.2503
0.006463,0.3329
0.006464,-0.0714
0.006465,-0.1828
0.006466,-0.1058
0.006467,-0.1995
0.006468,-0.1136
0.006469,-0.014
0.00647,-0.0959
0.006471,-0.1592
0.006472,-0.2712
0.006473,-0.2568
0.006474,-0.0797
0.006475,0.163
0.006476,0.4851
0.006477,0.2704
0.006478,0.122
0.006479,-0.2068
0.00648,-0.2578
0.006481,0.3178
0.006482,0.3467
0.006483,-0.0371
0.006484,0.0247
0.006485,0.3431
0.006486,-0.11
0.006487,-0.3061
0.006488,-0.3864
0.006489,-0.1627
0.00649,-0.2538
0.006491,-0.3535
0.006492,-0.0995
0.006493,-0.3048
0.006494,-0.1179
0.006495,0.0286
0.006496,0.3857
0.006497,0.5502
0.006498,-0.0778
0.006499,0.011
0.0065,0.444
0.006501,0.226
0.006502,-0.136
0.006503,0.1904
0.006504,0.0743
0.006505,-0.0537
0.006506,0.1284
0.006507,0.0609
0.006508,-0.0582
0.006509,-0.0752
0.00651,0.5102
0.006511,0.3578
0.006512,-0.0651
0.006513,-0.2031
0.006514,-0.0289
0.006515,-0.029
0.006516,-0.2585
0.006517,-0.0851
0.006518,-0.2826
0.006519,-0.2923
0.00652,-0.0486
0.006521,-0.1768
0.006522,-0.201
0.006523,0.2037
0.006524,0.117
0.006525,-0.1058
0.006526,-0.3221
0.006527,-0.3177
0.006528,-0.0014
0.006529,-0.1085
0.00653,0.023
0.006531,-0.0343
0.006532,-0.3338
0.006533,-0.0504
0.006534,0.1018
0.006535,-0.2734
0.006536,-0.1363
0.006537,0.3605
0.006538,0.5276
0.006539,0.1612
0.00654,0.0255
0.006541,0.0658
0.006542,-0.0832
0.006543,0.1789
0.006544,0.2195
0.006545,-0.278
0.006546,-0.1445
0.006547,0.1939
0.006548,0.0249
0.006549,0.0463
0.00655,0.2093
0.006551,0.1783
0.006552,-0.0546
0.006553,-0.0148
0.006554,-0.045
0.006555,0.0044
0.006556,0.267
0.006557,0.254
0.006558,0.2198
0.006559,-0.0556
0.00656,-0.3739
0.006561,-0.4023
0.006562,-0.2039
0.006563,0.2025
0.006564,0.1073
0.006565,-0.266
0.006566,-0.1812
0.006567,0.0578
0.006568,-0.1925
0.006569,0.0027
0.00657,0.2949
0.006571,-0.0177
0.006572,-0.1064
0.006573,-0.2802
0.006574,-0.189
0.006575,-0.0827
0.006576,0.0015
0.006577,0.0538
0.006578,-0.0678
0.006579,0.0431
0.00658,-0.1164
0.006581,-0.2903
0.006582,0.0271
0.006583,0.2113
0.006584,0.1753
0.006585,0.1782
0.006586,0.2529
0.006587,-0.0794
0.006588,0.0875
0.006589,0.5033
0.00659,0.0938
0.006591,-0.1232
0.006592,-0.1169
0.006593,-0.5437
0.006594,-0.5973
0.006595,-0.0522
0.006596,-0.0963
0.006597,-0.2951
0.006598,-0.2318
0.006599,0.136
0.0066,0.2332
0.006601,-0.1473
0.006602,-0.067
0.006603,0.0354
0.006604,0.1628
0.006605,-0.2738
0.006606,-0.2059
0.006607,0.0234
0.006608,-0.0374
0.006609,0.2197
0.00661,-0.0627
0.006611,0.0808
0.006612,0.2393
0.006613,-0.2
0.006614,-0.0515
0.006615,0.1207
0.006616,0.1189
0.006617,0.0558
0.006618,-0.1932
0.006619,-0.2031
0.00662,-0.1976
0.006621,0.0575
0.006622,-0.1877
0.006623,-0.284
0.006624,0.1928
0.006625,0.0245
0.006626,-0.3966
0.006627,-0.3406
0.006628,-0.2796
0.006629,-0.217
0.00663,0.3262
0.006631,0.5219
0.006632,0.14
0.006633,-0.1136
0.006634,-0.0992
0.006635,-0.1037
0.006636,-0.0808
0.006637,0.2987
0.006638,0.0375
0.006639,0.0555
0.00664,0.3208
0.006641,0.0575
0.006642,0.0278
0.006643,-0.0803
0.006644,-0.0243
0.006645,0.056
0.006646,-0.2786
0.006647,-0.3394
0.006648,0.0539
0.006649,-0.0252
0.00665,-0.2467
0.006651,-0.209
0.006652,-0.3485
0.006653,-0.1258
0.006654,0.0687
0.006655,0.1479
0.006656,0.0155
0.006657,-0.4383
0.006658,-0.1588
0.006659,0.2825
0.00666,0.0983
0.006661,0.0105
0.006662,-0.0614
0.006663,-0.0583
0.006664,0.2819
0.006665,0.2181
0.006666,0.3456
0.006667,0.1548
0.006668,-0.6373
0.006669,-0.1537
0.00667,-0.0755
0.006671,-0.6164
0.006672,-0.0802
0.006673,-0.0901
0.006674,-0.4144
0.006675,-0.076
0.006676,0.0961
0.006677,-0.1946
0.006678,-0.0148
0.006679,0.4107
0.00668,-0.0308
0.006681,-0.1967
0.006682,-0.1843
0.006683,-0.2129
0.006684,0.3201
0.006685,0.278
0.006686,0.002
0.006687,-0.1336
0.006688,0.0706
0.006689,0.4725
0.00669,-0.0198
0.006691,-0.4468
0.006692,-0.2703
0.006693,-0.292
0.006694,-0.2796
0.006695,-0.2929
0.006696,-0.3717
0.006697,-0.0064
0.006698,-0.008
0.006699,0.0187
0.0067,0.1523
0.006701,0.2453
0.006702,0.289
0.006703,0.2698
0.006704,0.2266
0.006705,-0.1521
0.006706,0.1573
0.006707,0.1075
0.006708,0.0616
0.006709,0.001
